date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2014-01-02,spell-ABBV-20130102,ABBV,ABBV,AbbVie,51.97999954223633,31.64728546142578,4569100.0
2014-01-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,38.22999954223633,29.98846244812012,4967500.0
2014-01-02,spell-ADBE-19970506,ADBE,ADBE,Adobe Inc.,59.290000915527344,59.290000915527344,2745900.0
2014-01-02,spell-ADI-19991012,ADI,ADI,Analog Devices,49.27999877929688,38.134864807128906,2799000.0
2014-01-02,spell-AEP-19960102,AEP,AEP,American Electric Power,46.130001068115234,29.786725997924805,2752000.0
2014-01-02,spell-AES-19981002,AES,AES,AES Corporation,14.270000457763672,9.25992488861084,3987200.0
2014-01-02,spell-AFL-19990528,AFL,AFL,Aflac,32.97999954223633,24.680757522583008,3829400.0
2014-01-02,spell-AIG-19960102,AIG,AIG,American International Group,50.709999084472656,38.35551834106445,9196100.0
2014-01-02,spell-AIV-20030314,AIV,AIV,Apartment Investment & Management,3.45417594909668,1.0258277654647827,6337650.0
2014-01-02,spell-AIZ-20070410,AIZ,AIZ,Assurant,65.31999969482422,51.46442413330078,375500.0
2014-01-02,spell-AKAM-20070712,AKAM,AKAM,Akamai Technologies,46.52999877929688,46.52999877929688,935100.0
2014-01-02,spell-ALLE-20131202,ALLE,ALLE,Allegion,43.650001525878906,38.35920333862305,992900.0
2014-01-02,spell-AME-20130923,AME,AME,Ametek,52.09000015258789,48.00001907348633,570200.0
2014-01-02,spell-AMZN-20051121,AMZN,AMZN,Amazon,19.898500442504883,19.898500442504883,42756000.0
2014-01-02,spell-ANDV-20070927,ANDV,ANDV,Andeavor,57.959999084472656,52.30306243896485,2868883.0
2014-01-02,spell-AON-19960423,AON,AON,Aon plc,82.36000061035156,73.3143539428711,1209200.0
2014-01-02,spell-APA-19970728,APA,APA,APA Corporation,85.4800033569336,63.76213455200195,2565400.0
2014-01-02,spell-APH-20080930,APH,APH,Amphenol,10.967499732971191,9.776718139648438,3534400.0
2014-01-02,spell-APTV-20121224,APTV,APTV,Aptiv,49.80720901489258,46.14848709106445,891171.0
2014-01-02,spell-ATI-19960102,ATI,ATI,Allegheny Technologies,35.2599983215332,33.091068267822266,730200.0
2014-01-02,spell-AVB-20070110,AVB,AVB,AvalonBay Communities,118.23999786376952,78.66828155517578,901900.0
2014-01-02,spell-AZO-19970102,AZO,AZO,AutoZone,474.1099853515625,474.1099853515625,151800.0
2014-01-02,spell-BA-19960102,BA,BA,Boeing,136.6699981689453,116.80794525146484,3366700.0
2014-01-02,spell-BBBY-19991001,BBBY,BBBY,Bed Bath & Beyond,29.56999969482422,29.56999969482422,239600.0
2014-01-02,spell-BBT-19971204,BBT,BBT,BBT,26.8700008392334,18.86453056335449,41500.0
2014-01-02,spell-BBY-19990630,BBY,BBY,Best Buy,40.5,26.072275161743164,4012800.0
2014-01-02,spell-BEN-19980429,BEN,BEN,Franklin Resources,56.720001220703125,33.38786697387695,1092100.0
2014-01-02,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,29.86000061035156,24.12360000610352,880500.0
2014-01-02,spell-BIIB-20031113,BIIB,BIIB,Biogen,280.3299865722656,280.3299865722656,902200.0
2014-01-02,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,45.81760025024414,44.97736740112305,16332500.0
2014-01-02,spell-BLK-20110404,BLK,BLK,BlackRock,312.79998779296875,230.95616149902344,396500.0
