date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2015-01-02,spell-ABBV-20130102,ABBV,ABBV,AbbVie,65.88999938964844,41.41190719604492,5086100.0
2015-01-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,44.900001525878906,36.00920867919922,3216600.0
2015-01-02,spell-ADBE-19970506,ADBE,ADBE,Adobe Inc.,72.33999633789062,72.33999633789062,2349200.0
2015-01-02,spell-ADI-19991012,ADI,ADI,Analog Devices,55.540000915527344,44.21603012084961,1323200.0
2015-01-02,spell-AEP-19960102,AEP,AEP,American Electric Power,61.150001525878906,41.04677200317383,2007400.0
2015-01-02,spell-AES-19981002,AES,AES,AES Corporation,13.699999809265137,9.017054557800291,5228700.0
2015-01-02,spell-AFL-19990528,AFL,AFL,Aflac,30.540000915527344,23.42765998840332,2846000.0
2015-01-02,spell-AIG-19960102,AIG,AIG,American International Group,56.11000061035156,42.83560180664063,6608300.0
2015-01-02,spell-AIV-20030314,AIV,AIV,Apartment Investment & Management,5.05128288269043,1.5489287376403809,4528393.0
2015-01-02,spell-AIZ-20070410,AIZ,AIZ,Assurant,67.7699966430664,54.26095199584961,452300.0
2015-01-02,spell-AKAM-20070712,AKAM,AKAM,Akamai Technologies,63.25,63.25,846000.0
2015-01-02,spell-ALLE-20131202,ALLE,ALLE,Allegion,55.04999923706055,48.66423416137695,668800.0
2015-01-02,spell-AME-20130923,AME,AME,Ametek,52.619998931884766,48.79366302490234,648300.0
2015-01-02,spell-AMG-20140701,AMG,AMG,Affiliated Managers Group,210.42999267578125,203.71519470214844,333200.0
2015-01-02,spell-AMZN-20051121,AMZN,AMZN,Amazon,15.425999641418455,15.425999641418455,55664000.0
2015-01-02,spell-ANDV-20070927,ANDV,ANDV,Andeavor,75.5,69.36449432373047,1769527.0
2015-01-02,spell-AON-19960423,AON,AON,Aon plc,94.33000183105467,84.90717315673828,933900.0
2015-01-02,spell-APA-19970728,APA,APA,APA Corporation,63.83000183105469,48.15255737304688,3364400.0
2015-01-02,spell-APH-20080930,APH,APH,Amphenol,13.40999984741211,12.062372207641602,3136000.0
2015-01-02,spell-APTV-20121224,APTV,APTV,Aptiv,60.84660339355469,57.22151565551758,1502106.0
2015-01-02,spell-ATI-19960102,ATI,ATI,Allegheny Technologies,34.38999938964844,32.91779708862305,729500.0
2015-01-02,spell-AVB-20070110,AVB,AVB,AvalonBay Communities,165.80999755859375,113.94281005859376,565800.0
2015-01-02,spell-AVGO-20140508,AVGO,AVGO,Broadcom,10.008999824523926,7.544511795043945,13500000.0
2015-01-02,spell-AZO-19970102,AZO,AZO,AutoZone,616.7899780273438,616.7899780273438,224600.0
2015-01-02,spell-BA-19960102,BA,BA,Boeing,129.9499969482422,113.6572265625,4294200.0
2015-01-02,spell-BBBY-19991001,BBBY,BBBY,Bed Bath & Beyond,23.559999465942383,23.559999465942383,111000.0
2015-01-02,spell-BBT-19971204,BBT,BBT,BBT,26.209999084472656,18.95216941833496,68100.0
2015-01-02,spell-BBY-19990630,BBY,BBY,Best Buy,38.790000915527344,25.567214965820312,3889300.0
2015-01-02,spell-BEN-19980429,BEN,BEN,Franklin Resources,55.4900016784668,33.256343841552734,1220300.0
2015-01-02,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,35.29999923706055,28.89284324645996,1505000.0
2015-01-02,spell-BIIB-20031113,BIIB,BIIB,Biogen,342.010009765625,342.010009765625,976300.0
2015-01-02,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,45.68239974975586,44.84465026855469,12732500.0
2015-01-02,spell-BLK-20110404,BLK,BLK,BlackRock,356.7300109863281,269.7154235839844,367000.0
2015-01-02,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,59.5099983215332,40.8842658996582,4887700.0
2015-01-02,spell-BRK_B-20100216,BRK.B,BRK-B,Berkshire Hathaway,149.1699981689453,149.1699981689453,3436400.0
2015-01-02,spell-BWA-20111219,BWA,BWA,BorgWarner,48.18661880493164,40.77719497680664,1831118.0
2015-01-02,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",131.25999450683594,84.0404052734375,612000.0
2015-01-02,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,91.87999725341795,69.02713775634766,3767900.0
2015-01-02,spell-CB-19960102,CB,CB,Chubb Limited,114.44000244140624,93.0159912109375,854600.0
2015-01-02,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,34.66999816894531,34.66999816894531,1406500.0
2015-01-02,spell-CCL-19981222,CCL,CCL,Carnival,45.61000061035156,38.736846923828125,2769700.0
2015-01-02,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,73.83999633789062,56.744049072265625,2052400.0
2015-01-02,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,51.61000061035156,37.6561393737793,386600.0
2015-01-02,spell-CL-19960102,CL,CL,Colgate-Palmolive,69.04000091552734,52.74394226074219,2522800.0
2015-01-02,spell-CME-20060811,CME,CME,CME Group,88.13999938964844,56.47101593017578,1130200.0
2015-01-02,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,13.567999839782717,13.567999839782717,16240000.0
2015-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,23.6299991607666,16.04842758178711,2275600.0
2015-01-02,spell-CNX-20060628,CNX,CNX,Consol Energy,28.583332061767575,28.37880516052246,1802520.0
2015-01-02,spell-COF-19980701,COF,COF,Capital One,82.48999786376953,67.31193542480469,1483200.0
2015-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,68.91999816894531,47.917236328125,5701800.0
2015-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),44.0,30.19958877563477,1032400.0
2015-01-02,spell-CRM-20080915,CRM,CRM,Salesforce,59.2400016784668,58.38284683227539,2796400.0
2015-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,19.612499237060547,17.486289978027344,1822000.0
2015-01-02,spell-CTSH-20061117,CTSH,CTSH,Cognizant,52.66999816894531,46.45846557617188,2370900.0
2015-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,95.0999984741211,69.03568267822266,5124200.0
2015-01-02,spell-DE-19960102,DE,DE,Deere & Company,88.33999633789062,72.45177459716797,1867900.0
2015-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,68.97000122070312,54.74217224121094,2733500.0
2015-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,57.61403274536133,34.93292617797852,3070588.0
2015-01-02,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,70.3499984741211,70.3499984741211,1435700.0
2015-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,74.05106353759766,50.8858528137207,1025423.0
2015-01-02,spell-DVA-20080731,DVA,DVA,DaVita,75.83000183105469,75.83000183105469,945900.0
2015-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,60.959999084472656,41.2930793762207,3017000.0
2015-01-02,spell-EA-20020722,EA,EA,Electronic Arts,46.869998931884766,45.5283432006836,1959800.0
2015-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,23.65740776062012,20.98406219482422,14021251.0
2015-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,104.30999755859376,92.19290924072266,1191200.0
2015-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,66.33999633789062,44.081520080566406,1689900.0
2015-01-02,spell-EFX-19970619,EFX,EFX,Equifax,81.31999969482422,72.94832611083984,428700.0
2015-01-02,spell-EIX-19960102,EIX,EIX,Edison International,65.51000213623047,41.60406112670898,1892800.0
2015-01-02,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),75.58999633789062,65.51233673095703,916800.0
2015-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,92.23999786376952,66.31719207763672,3462300.0
2015-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,73.41000366210938,42.04336929321289,1408400.0
2015-01-02,spell-ES-20090317,ES,ES,Eversource Energy,53.7400016784668,36.48431015014648,1693400.0
2015-01-02,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,84.6500015258789,84.6500015258789,2491061.0
2015-01-02,spell-ESS-20140402,ESS,ESS,Essex Property Trust,210.3500061035156,146.23333740234375,258700.0
2015-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,67.93000030517578,52.05256652832031,1638100.0
2015-01-02,spell-ETR-19960102,ETR,ETR,Entergy,43.85499954223633,28.123401641845703,3889600.0
2015-01-02,spell-EW-20110401,EW,EW,Edwards Lifesciences,21.286666870117188,21.286666870117188,3645600.0
2015-01-02,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,44.41999816894531,38.57709503173828,1122800.0
2015-01-02,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,85.76000213623047,80.66614532470703,1257600.0
2015-01-02,spell-F-19960102,F,F,Ford Motor Company,15.359999656677246,8.436936378479004,24777900.0
2015-01-02,spell-FAST-20080915,FAST,FAST,Fastenal,11.850000381469728,8.792853355407715,5365600.0
2015-01-02,spell-FE-19960102,FE,FE,FirstEnergy,39.20000076293945,24.522741317749023,2354900.0
2015-01-02,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",130.3300018310547,130.3300018310547,496300.0
2015-01-02,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,62.40999984741211,51.27107238769531,666300.0
